experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
776,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.3917331000000003E-02,  3.6619799999999998E-04,0
777,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.0690001000000002E-02,  3.8169000000000001E-04,0
778,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.6698870000000002E-02,  3.9829100000000000E-04,0
779,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.7484830000000005E-02,  3.8435800000000001E-04,0
780,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.4863251000000006E-02,  3.8121200000000002E-04,0
781,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.3259005000000002E-02,  3.9116800000000001E-04,0
782,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  8.0985033999999997E-02,  5.3340799999999997E-04,0
783,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  8.2021113000000007E-02,  4.5186400000000001E-04,0
784,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.9529482999999998E-02,  3.8336099999999998E-04,0
785,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  8.1295546999999996E-02,  4.9975699999999998E-04,0
786,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  8.4596844000000004E-02,  4.3475600000000001E-04,0
787,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  8.2051813000000001E-02,  5.0185099999999999E-04,0
788,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  1.2561597999999999E-01,  8.9105399999999996E-04,0
789,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.9011710999999998E-02,  3.9605400000000001E-04,0
790,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  8.0403216000000000E-02,  5.2463300000000004E-04,0
791,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  9.0300343000000005E-02,  6.0915800000000005E-04,0
792,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  9.0669122000000005E-02,  6.1762500000000001E-04,0
793,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  8.8504385000000005E-02,  3.9815700000000000E-04,0
794,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  8.6338454999999995E-02,  4.5758000000000002E-04,0
795,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  8.0166944000000004E-02,  4.8553399999999998E-04,0
796,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.2620794000000002E-02,  3.6876699999999999E-04,0
797,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.2711253000000003E-02,  3.7031599999999998E-04,0
798,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.6041646000000004E-02,  4.8179000000000001E-04,0
799,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,4,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.1776566999999999E-02,  4.0199399999999997E-04,0
800,  1.6250000000000001E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.3518071000000004E-02,  3.9659599999999998E-04,0
801,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,1,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.0503310000000000E-02,  3.8242099999999998E-04,0
802,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,2,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.1065615999999998E-02,  3.7070499999999998E-04,0
803,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.1067247000000000E-02,  4.2095099999999997E-04,0
804,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,4,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.3223260999999998E-02,  3.9290300000000000E-04,0
805,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.3821632999999998E-02,  4.2271200000000000E-04,0
806,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.3402928000000006E-02,  4.0119999999999999E-04,0
807,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.2160326999999996E-02,  3.6709699999999999E-04,0
808,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.5267033999999997E-02,  3.7234399999999998E-04,0
809,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  8.6566876000000001E-02,  4.3685700000000002E-04,0
810,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.7569874999999996E-02,  4.7649299999999998E-04,0
811,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.7570286000000002E-02,  3.8395200000000001E-04,0
812,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.9461925000000003E-02,  6.2291600000000005E-04,0
813,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.7492297000000002E-02,  3.7977900000000001E-04,0
814,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.9545632000000005E-02,  4.2682199999999999E-04,0
815,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.8073462999999996E-02,  3.9349799999999999E-04,0
816,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.1944856000000001E-02,  4.0839899999999999E-04,0
817,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  8.1177520000000003E-02,  6.5014200000000004E-04,0
818,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.7787891999999997E-02,  3.9338300000000002E-04,0
819,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.2865742999999997E-02,  3.7805100000000002E-04,0
820,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.3243994000000007E-02,  3.6227699999999999E-04,0
821,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  8.3676465000000005E-02,  4.4384999999999997E-04,0
822,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  9.4376362000000005E-02,  4.3214900000000000E-04,0
823,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.5339358999999995E-02,  4.0472799999999998E-04,0
824,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  8.3283865999999998E-02,  3.7433699999999998E-04,0
825,  1.6250000000000001E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.2778582999999994E-02,  8.6463700000000002E-04,0
826,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.1819427000000005E-02,  3.7698799999999998E-04,0
827,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.2076836000000005E-02,  3.9520100000000003E-04,0
828,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.3449979999999998E-02,  3.7455499999999999E-04,0
829,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.2477593000000007E-02,  3.7583899999999999E-04,0
830,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.1157233000000000E-02,  4.0082600000000001E-04,0
831,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.7417534999999996E-02,  3.7407599999999999E-04,0
832,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.1714834000000005E-02,  3.7383400000000003E-04,0
833,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.0261224999999997E-02,  3.8745899999999999E-04,0
834,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.3055494999999998E-02,  3.8942900000000000E-04,0
835,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.1109747000000001E-02,  3.8501799999999999E-04,0
836,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.3182939000000002E-02,  3.7071899999999999E-04,0
837,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.2888016999999999E-02,  3.6834900000000002E-04,0
838,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.3601775999999994E-02,  3.7440999999999999E-04,0
839,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.1431906000000003E-02,  4.0902300000000000E-04,0
840,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.1684044000000002E-02,  4.0763099999999999E-04,0
841,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.2996372000000004E-02,  4.0320599999999997E-04,0
842,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.1380374999999996E-02,  3.7297900000000001E-04,0
843,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.2700672999999993E-02,  3.7866000000000001E-04,0
844,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  7.1107551000000005E-02,  3.8979999999999999E-04,0
845,  1.6250000000000001E-01,25,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  3.5945599632529196E-01,54,19,394,394,0,  1.3583354141245257E-01,  7.8800000000000003E-01,  7.8800000000000003E-01,  2.3172319651733714E-01,  8.0482137999999995E-02,  3.7453900000000001E-04,0
