experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
2206,  3.8750000000000001E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.3440649999999996E-02,  6.7732000000000003E-04,0
2207,  3.8750000000000001E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.2375230999999998E-02,  7.1764300000000001E-04,0
2208,  3.8750000000000001E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.2337195000000007E-02,  6.9930399999999998E-04,0
2209,  3.8750000000000001E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.3359961000000001E-02,  7.3094900000000005E-04,0
2210,  3.8750000000000001E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.1708247000000003E-02,  6.7960600000000003E-04,0
2211,  3.8750000000000001E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.2232946000000006E-02,  9.3202800000000000E-04,0
2212,  3.8750000000000001E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.6140996000000002E-02,  1.0467479999999999E-03,0
2213,  3.8750000000000001E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.5891080000000000E-02,  6.7622400000000001E-04,0
2214,  3.8750000000000001E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.2322587999999993E-02,  7.2845899999999999E-04,0
2215,  3.8750000000000001E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.1829456999999999E-02,  7.8244700000000003E-04,0
2216,  3.8750000000000001E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.2741035999999995E-02,  6.7785299999999996E-04,0
2217,  3.8750000000000001E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.5383106000000005E-02,  6.7355500000000005E-04,0
2218,  3.8750000000000001E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.1688222999999995E-02,  6.7892099999999997E-04,0
2219,  3.8750000000000001E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.0740975999999997E-02,  6.7652999999999995E-04,0
2220,  3.8750000000000001E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.1870848000000001E-02,  6.7858500000000000E-04,0
2221,  3.8750000000000001E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.9805681000000003E-02,  6.9991900000000002E-04,0
2222,  3.8750000000000001E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.6481486000000001E-02,  7.5118199999999998E-04,0
2223,  3.8750000000000001E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.7914680999999995E-02,  7.6757300000000002E-04,0
2224,  3.8750000000000001E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.9562941999999998E-02,  1.0324480000000000E-03,0
2225,  3.8750000000000001E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.8192758000000001E-02,  6.8406599999999999E-04,0
2226,  3.8750000000000001E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.9529081000000001E-02,  7.0301599999999999E-04,0
2227,  3.8750000000000001E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.4606822999999998E-02,  7.0419400000000000E-04,0
2228,  3.8750000000000001E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.0884516000000004E-02,  7.1000999999999996E-04,0
2229,  3.8750000000000001E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.9827174000000001E-02,  6.9418099999999999E-04,0
2230,  3.8750000000000001E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.8161443999999997E-02,  6.7277299999999999E-04,0
2231,  3.8750000000000001E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.0734467000000004E-02,  6.8745700000000004E-04,0
2232,  3.8750000000000001E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.9776140999999995E-02,  7.4970799999999997E-04,0
2233,  3.8750000000000001E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.1734572000000000E-02,  7.0680500000000002E-04,0
2234,  3.8750000000000001E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.5237525999999994E-02,  6.7379699999999996E-04,0
2235,  3.8750000000000001E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.2244012000000000E-02,  8.8489199999999997E-04,0
2236,  3.8750000000000001E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.0150132999999993E-02,  8.4100899999999998E-04,0
2237,  3.8750000000000001E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.1750819000000002E-02,  6.9954900000000005E-04,0
2238,  3.8750000000000001E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.1803196999999994E-02,  7.8182299999999996E-04,0
2239,  3.8750000000000001E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.2105448999999997E-02,  7.1748600000000004E-04,0
2240,  3.8750000000000001E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.5513432000000000E-02,  7.0432700000000003E-04,0
2241,  3.8750000000000001E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.5425197999999994E-02,  7.3353399999999999E-04,0
2242,  3.8750000000000001E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.3158885000000002E-02,  7.5409800000000003E-04,0
2243,  3.8750000000000001E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.9765499000000004E-02,  6.8232099999999995E-04,0
2244,  3.8750000000000001E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.9175427000000007E-02,  6.8618100000000001E-04,0
2245,  3.8750000000000001E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.9287202999999996E-02,  7.2099200000000005E-04,0
2246,  3.8750000000000001E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.4435247000000005E-02,  7.0234699999999998E-04,0
2247,  3.8750000000000001E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.6569067999999999E-02,  7.3905800000000001E-04,0
2248,  3.8750000000000001E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.2264764000000004E-02,  6.9304000000000002E-04,0
2249,  3.8750000000000001E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.0484070000000005E-02,  8.1127000000000000E-04,0
2250,  3.8750000000000001E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  3.1536853672842841E-01,48,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.0879223000000000E-02,  8.3326099999999996E-04,0
2251,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  3.1536853672842841E-01,39,7,477,477,0,  4.5426586247368872E-01,  9.5399999999999996E-01,  9.5399999999999996E-01,  6.1546565083763927E-01,  3.4367557000000000E-02,  6.6885100000000004E-04,0
2252,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  3.1536853672842841E-01,39,9,479,477,2,  4.0581558699611880E-01,  9.5799999999999996E-01,  9.5399999999999996E-01,  5.7012302256872238E-01,  3.1417894000000002E-02,  6.8792799999999998E-04,0
2253,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  3.1536853672842841E-01,39,14,489,477,12,  3.1126727709052848E-01,  9.7799999999999998E-01,  9.5399999999999996E-01,  4.7223628863289835E-01,  3.5101510000000002E-02,  8.5146899999999999E-04,0
2254,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  3.1536853672842841E-01,39,14,489,477,12,  3.1126727709052848E-01,  9.7799999999999998E-01,  9.5399999999999996E-01,  4.7223628863289835E-01,  3.0865869000000001E-02,  7.4011599999999997E-04,0
2255,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  3.1536853672842841E-01,39,14,489,477,12,  3.1126727709052848E-01,  9.7799999999999998E-01,  9.5399999999999996E-01,  4.7223628863289835E-01,  3.1255365000000000E-02,  6.6606000000000000E-04,0
2256,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  3.1536853672842841E-01,39,7,477,477,0,  4.5426586247368872E-01,  9.5399999999999996E-01,  9.5399999999999996E-01,  6.1546565083763927E-01,  3.1762121999999997E-02,  6.4662400000000005E-04,0
2257,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  3.1536853672842841E-01,39,9,479,477,2,  4.0581558699611880E-01,  9.5799999999999996E-01,  9.5399999999999996E-01,  5.7012302256872238E-01,  3.4220789000000001E-02,  6.4692700000000005E-04,0
2258,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  3.1536853672842841E-01,39,14,489,477,12,  3.1126727709052848E-01,  9.7799999999999998E-01,  9.5399999999999996E-01,  4.7223628863289835E-01,  3.1305173999999998E-02,  6.7126200000000005E-04,0
2259,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  3.1536853672842841E-01,39,14,489,477,12,  3.1126727709052848E-01,  9.7799999999999998E-01,  9.5399999999999996E-01,  4.7223628863289835E-01,  3.2940496999999999E-02,  7.6639799999999995E-04,0
2260,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  3.1536853672842841E-01,39,14,489,477,12,  3.1126727709052848E-01,  9.7799999999999998E-01,  9.5399999999999996E-01,  4.7223628863289835E-01,  3.2805966999999998E-02,  7.2235099999999998E-04,0
2261,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  3.1536853672842841E-01,39,7,477,477,0,  4.5426586247368872E-01,  9.5399999999999996E-01,  9.5399999999999996E-01,  6.1546565083763927E-01,  3.1837055000000003E-02,  6.4572000000000002E-04,0
2262,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  3.1536853672842841E-01,39,9,479,477,2,  4.0581558699611880E-01,  9.5799999999999996E-01,  9.5399999999999996E-01,  5.7012302256872238E-01,  3.0483886000000002E-02,  6.8011299999999998E-04,0
2263,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  3.1536853672842841E-01,39,14,489,477,12,  3.1126727709052848E-01,  9.7799999999999998E-01,  9.5399999999999996E-01,  4.7223628863289835E-01,  3.0817800999999999E-02,  7.0358900000000002E-04,0
2264,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  3.1536853672842841E-01,39,14,489,477,12,  3.1126727709052848E-01,  9.7799999999999998E-01,  9.5399999999999996E-01,  4.7223628863289835E-01,  3.2490146999999997E-02,  6.8274899999999996E-04,0
2265,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  3.1536853672842841E-01,39,14,489,477,12,  3.1126727709052848E-01,  9.7799999999999998E-01,  9.5399999999999996E-01,  4.7223628863289835E-01,  3.0519834999999999E-02,  6.6856399999999996E-04,0
2266,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  3.1536853672842841E-01,39,7,477,477,0,  4.5426586247368872E-01,  9.5399999999999996E-01,  9.5399999999999996E-01,  6.1546565083763927E-01,  2.9745796000000001E-02,  6.5394599999999998E-04,0
2267,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  3.1536853672842841E-01,39,9,479,477,2,  4.0581558699611880E-01,  9.5799999999999996E-01,  9.5399999999999996E-01,  5.7012302256872238E-01,  2.9846663999999998E-02,  6.4826100000000002E-04,0
2268,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  3.1536853672842841E-01,39,14,489,477,12,  3.1126727709052848E-01,  9.7799999999999998E-01,  9.5399999999999996E-01,  4.7223628863289835E-01,  2.9531610999999999E-02,  6.8540799999999998E-04,0
2269,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  3.1536853672842841E-01,39,14,489,477,12,  3.1126727709052848E-01,  9.7799999999999998E-01,  9.5399999999999996E-01,  4.7223628863289835E-01,  3.0109370000000000E-02,  6.6176400000000002E-04,0
2270,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  3.1536853672842841E-01,39,14,489,477,12,  3.1126727709052848E-01,  9.7799999999999998E-01,  9.5399999999999996E-01,  4.7223628863289835E-01,  3.3821204000000001E-02,  6.8621800000000005E-04,0
2271,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  3.1536853672842841E-01,39,7,477,477,0,  4.5426586247368872E-01,  9.5399999999999996E-01,  9.5399999999999996E-01,  6.1546565083763927E-01,  3.1230821999999998E-02,  6.5224000000000000E-04,0
2272,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  3.1536853672842841E-01,39,9,479,477,2,  4.0581558699611880E-01,  9.5799999999999996E-01,  9.5399999999999996E-01,  5.7012302256872238E-01,  3.0680300000000001E-02,  7.3994299999999996E-04,0
2273,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  3.1536853672842841E-01,39,14,489,477,12,  3.1126727709052848E-01,  9.7799999999999998E-01,  9.5399999999999996E-01,  4.7223628863289835E-01,  3.1016410000000001E-02,  6.7006900000000002E-04,0
2274,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  3.1536853672842841E-01,39,14,489,477,12,  3.1126727709052848E-01,  9.7799999999999998E-01,  9.5399999999999996E-01,  4.7223628863289835E-01,  3.0650113999999999E-02,  7.5640500000000003E-04,0
2275,  3.8750000000000001E-01,45,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  3.1536853672842841E-01,39,14,489,477,12,  3.1126727709052848E-01,  9.7799999999999998E-01,  9.5399999999999996E-01,  4.7223628863289835E-01,  2.9947301999999999E-02,  6.7388099999999998E-04,0
2276,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  3.1536853672842841E-01,39,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.1172038000000001E-02,  6.8714399999999999E-04,0
2277,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  3.1536853672842841E-01,39,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.2263980999999999E-02,  6.8176000000000000E-04,0
2278,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  3.1536853672842841E-01,39,2,502,500,2,  8.2983171922735954E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.0864503800304741E-01,  4.2380660000000001E-02,  7.2566899999999997E-04,0
2279,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  3.1536853672842841E-01,39,3,505,500,5,  7.8179197726348226E-01,  1.0100000000000000E+00,  1.0000000000000000E+00,  8.8136335808585353E-01,  4.3759557999999997E-02,  6.9819700000000001E-04,0
2280,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  3.1536853672842841E-01,39,4,509,500,9,  6.0602823101569958E-01,  1.0180000000000000E+00,  1.0000000000000000E+00,  7.5976110192140900E-01,  4.2154903000000001E-02,  7.1905400000000000E-04,0
2281,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  3.1536853672842841E-01,39,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.3462207000000003E-02,  6.8098900000000001E-04,0
2282,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  3.1536853672842841E-01,39,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.2404217000000001E-02,  6.7838000000000002E-04,0
2283,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  3.1536853672842841E-01,39,2,502,500,2,  8.2983171922735954E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.0864503800304741E-01,  4.3641832999999998E-02,  6.9158399999999997E-04,0
2284,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  3.1536853672842841E-01,39,3,505,500,5,  7.8179197726348226E-01,  1.0100000000000000E+00,  1.0000000000000000E+00,  8.8136335808585353E-01,  4.4167251999999997E-02,  7.0031700000000000E-04,0
2285,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  3.1536853672842841E-01,39,4,509,500,9,  6.0602823101569958E-01,  1.0180000000000000E+00,  1.0000000000000000E+00,  7.5976110192140900E-01,  4.3532055000000000E-02,  7.0138899999999996E-04,0
2286,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  3.1536853672842841E-01,39,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.3363497000000001E-02,  6.8331700000000002E-04,0
2287,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  3.1536853672842841E-01,39,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.2119047000000000E-02,  7.9393499999999995E-04,0
2288,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  3.1536853672842841E-01,39,2,502,500,2,  8.2983171922735954E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.0864503800304741E-01,  4.1334181999999997E-02,  7.1825199999999995E-04,0
2289,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  3.1536853672842841E-01,39,3,505,500,5,  7.8179197726348226E-01,  1.0100000000000000E+00,  1.0000000000000000E+00,  8.8136335808585353E-01,  4.2227750000000001E-02,  6.9767799999999997E-04,0
2290,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  3.1536853672842841E-01,39,4,509,500,9,  6.0602823101569958E-01,  1.0180000000000000E+00,  1.0000000000000000E+00,  7.5976110192140900E-01,  4.1970750000000001E-02,  7.0841899999999995E-04,0
2291,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  3.1536853672842841E-01,39,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.1765827999999998E-02,  7.0963099999999996E-04,0
2292,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  3.1536853672842841E-01,39,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.2015464000000002E-02,  6.9337399999999997E-04,0
2293,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  3.1536853672842841E-01,39,2,502,500,2,  8.2983171922735954E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.0864503800304741E-01,  4.5330162000000000E-02,  6.8879599999999998E-04,0
2294,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  3.1536853672842841E-01,39,3,505,500,5,  7.8179197726348226E-01,  1.0100000000000000E+00,  1.0000000000000000E+00,  8.8136335808585353E-01,  4.3201272999999998E-02,  7.5736100000000002E-04,0
2295,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  3.1536853672842841E-01,39,4,509,500,9,  6.0602823101569958E-01,  1.0180000000000000E+00,  1.0000000000000000E+00,  7.5976110192140900E-01,  4.4620541999999999E-02,  7.6319599999999995E-04,0
2296,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  3.1536853672842841E-01,39,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.4428069000000001E-02,  7.0794000000000000E-04,0
2297,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  3.1536853672842841E-01,39,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  4.1438518000000001E-02,  6.7330000000000005E-04,0
2298,  3.8750000000000001E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  3.1536853672842841E-01,39,2,502,500,2,  8.2983171922735954E-01,  1.0040000000000000E+00,  1.0000000000000000E+00,  9.0864503800304741E-01,  4.2782382000000001E-02,  6.9156500000000000E-04,0
