experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
1050,  1.6250000000000001E-01,45,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  1.9232720551380680E-01,40,9,419,419,0,  4.5643094399478773E-01,  8.3799999999999997E-01,  8.3799999999999997E-01,  5.9097649487151371E-01,  4.2693613999999998E-02,  5.1705299999999996E-04,0
1051,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,1,  1.9232720551380680E-01,40,7,450,450,0,  5.6076439968292102E-01,  9.0000000000000002E-01,  9.0000000000000002E-01,  6.9099159292789225E-01,  5.7753435999999998E-02,  4.5082199999999997E-04,0
1052,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,2,  1.9232720551380680E-01,40,7,450,450,0,  5.6076439968292102E-01,  9.0000000000000002E-01,  9.0000000000000002E-01,  6.9099159292789225E-01,  5.7045532000000003E-02,  5.1186500000000002E-04,0
1053,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  1.9232720551380680E-01,40,7,450,450,0,  5.6076439968292102E-01,  9.0000000000000002E-01,  9.0000000000000002E-01,  6.9099159292789225E-01,  5.5922200999999998E-02,  5.2030399999999997E-04,0
1054,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,4,  1.9232720551380680E-01,40,7,450,450,0,  5.6076439968292102E-01,  9.0000000000000002E-01,  9.0000000000000002E-01,  6.9099159292789225E-01,  5.6744390999999998E-02,  4.6876200000000001E-04,0
1055,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  1.9232720551380680E-01,40,7,450,450,0,  5.6076439968292102E-01,  9.0000000000000002E-01,  9.0000000000000002E-01,  6.9099159292789225E-01,  5.6911713000000003E-02,  4.9376900000000002E-04,0
1056,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  1.9232720551380680E-01,40,7,450,450,0,  5.6076439968292102E-01,  9.0000000000000002E-01,  9.0000000000000002E-01,  6.9099159292789225E-01,  5.7232038999999998E-02,  4.7721299999999999E-04,0
1057,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  1.9232720551380680E-01,40,7,450,450,0,  5.6076439968292102E-01,  9.0000000000000002E-01,  9.0000000000000002E-01,  6.9099159292789225E-01,  5.7188897000000002E-02,  6.5758500000000003E-04,0
1058,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  1.9232720551380680E-01,40,7,450,450,0,  5.6076439968292102E-01,  9.0000000000000002E-01,  9.0000000000000002E-01,  6.9099159292789225E-01,  5.9002218000000002E-02,  4.4783500000000000E-04,0
1059,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  1.9232720551380680E-01,40,7,450,450,0,  5.6076439968292102E-01,  9.0000000000000002E-01,  9.0000000000000002E-01,  6.9099159292789225E-01,  5.7625533000000000E-02,  4.7401499999999999E-04,0
1060,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  1.9232720551380680E-01,40,7,450,450,0,  5.6076439968292102E-01,  9.0000000000000002E-01,  9.0000000000000002E-01,  6.9099159292789225E-01,  5.8164153000000003E-02,  4.9924799999999999E-04,0
1061,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  1.9232720551380680E-01,40,7,450,450,0,  5.6076439968292102E-01,  9.0000000000000002E-01,  9.0000000000000002E-01,  6.9099159292789225E-01,  5.7212878000000002E-02,  4.5344000000000000E-04,0
1062,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  1.9232720551380680E-01,40,7,450,450,0,  5.6076439968292102E-01,  9.0000000000000002E-01,  9.0000000000000002E-01,  6.9099159292789225E-01,  5.6352152000000003E-02,  4.5117300000000003E-04,0
1063,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  1.9232720551380680E-01,40,7,450,450,0,  5.6076439968292102E-01,  9.0000000000000002E-01,  9.0000000000000002E-01,  6.9099159292789225E-01,  5.6388074000000003E-02,  4.5116100000000000E-04,0
1064,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  1.9232720551380680E-01,40,7,450,450,0,  5.6076439968292102E-01,  9.0000000000000002E-01,  9.0000000000000002E-01,  6.9099159292789225E-01,  5.6460779000000003E-02,  4.6596000000000002E-04,0
1065,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  1.9232720551380680E-01,40,7,450,450,0,  5.6076439968292102E-01,  9.0000000000000002E-01,  9.0000000000000002E-01,  6.9099159292789225E-01,  5.6109543999999997E-02,  4.9688800000000002E-04,0
1066,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  1.9232720551380680E-01,40,7,450,450,0,  5.6076439968292102E-01,  9.0000000000000002E-01,  9.0000000000000002E-01,  6.9099159292789225E-01,  5.5990330999999997E-02,  5.0161300000000004E-04,0
1067,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  1.9232720551380680E-01,40,7,450,450,0,  5.6076439968292102E-01,  9.0000000000000002E-01,  9.0000000000000002E-01,  6.9099159292789225E-01,  5.6731716000000001E-02,  4.5257799999999998E-04,0
1068,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  1.9232720551380680E-01,40,7,450,450,0,  5.6076439968292102E-01,  9.0000000000000002E-01,  9.0000000000000002E-01,  6.9099159292789225E-01,  6.3046008000000001E-02,  4.5251999999999998E-04,0
1069,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  1.9232720551380680E-01,40,7,450,450,0,  5.6076439968292102E-01,  9.0000000000000002E-01,  9.0000000000000002E-01,  6.9099159292789225E-01,  6.0715983000000001E-02,  4.6018300000000002E-04,0
1070,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  1.9232720551380680E-01,40,7,450,450,0,  5.6076439968292102E-01,  9.0000000000000002E-01,  9.0000000000000002E-01,  6.9099159292789225E-01,  6.0190635999999999E-02,  4.9345100000000000E-04,0
1071,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  1.9232720551380680E-01,40,7,450,450,0,  5.6076439968292102E-01,  9.0000000000000002E-01,  9.0000000000000002E-01,  6.9099159292789225E-01,  5.7727844000000000E-02,  4.7779900000000000E-04,0
1072,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  1.9232720551380680E-01,40,7,450,450,0,  5.6076439968292102E-01,  9.0000000000000002E-01,  9.0000000000000002E-01,  6.9099159292789225E-01,  5.7406982000000002E-02,  5.1282100000000000E-04,0
1073,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  1.9232720551380680E-01,40,7,450,450,0,  5.6076439968292102E-01,  9.0000000000000002E-01,  9.0000000000000002E-01,  6.9099159292789225E-01,  5.8231383999999997E-02,  5.0306199999999998E-04,0
1074,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  1.9232720551380680E-01,40,7,450,450,0,  5.6076439968292102E-01,  9.0000000000000002E-01,  9.0000000000000002E-01,  6.9099159292789225E-01,  5.7838084999999997E-02,  4.5637500000000002E-04,0
1075,  1.6250000000000001E-01,45,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  1.9232720551380680E-01,40,7,450,450,0,  5.6076439968292102E-01,  9.0000000000000002E-01,  9.0000000000000002E-01,  6.9099159292789225E-01,  5.6932852999999999E-02,  4.4969500000000001E-04,0
1076,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  1.9232720551380680E-01,40,7,459,459,0,  5.7222794535660004E-01,  9.1800000000000004E-01,  9.1800000000000004E-01,  7.0499986995164998E-01,  6.6463510000000003E-02,  4.5627299999999999E-04,0
1077,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  1.9232720551380680E-01,40,7,459,459,0,  5.7222794535660004E-01,  9.1800000000000004E-01,  9.1800000000000004E-01,  7.0499986995164998E-01,  6.6006604999999996E-02,  5.0546800000000002E-04,0
1078,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  1.9232720551380680E-01,40,7,459,459,0,  5.7222794535660004E-01,  9.1800000000000004E-01,  9.1800000000000004E-01,  7.0499986995164998E-01,  6.8763717000000002E-02,  4.5776299999999997E-04,0
1079,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  1.9232720551380680E-01,40,7,459,459,0,  5.7222794535660004E-01,  9.1800000000000004E-01,  9.1800000000000004E-01,  7.0499986995164998E-01,  6.6946509000000001E-02,  4.9956299999999996E-04,0
1080,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  1.9232720551380680E-01,40,7,459,459,0,  5.7222794535660004E-01,  9.1800000000000004E-01,  9.1800000000000004E-01,  7.0499986995164998E-01,  6.6657144000000002E-02,  4.5436199999999998E-04,0
1081,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  1.9232720551380680E-01,40,7,459,459,0,  5.7222794535660004E-01,  9.1800000000000004E-01,  9.1800000000000004E-01,  7.0499986995164998E-01,  6.6570786000000007E-02,  4.5769400000000003E-04,0
1082,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  1.9232720551380680E-01,40,7,459,459,0,  5.7222794535660004E-01,  9.1800000000000004E-01,  9.1800000000000004E-01,  7.0499986995164998E-01,  6.9964420999999999E-02,  4.6746199999999998E-04,0
1083,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  1.9232720551380680E-01,40,7,459,459,0,  5.7222794535660004E-01,  9.1800000000000004E-01,  9.1800000000000004E-01,  7.0499986995164998E-01,  6.8916572999999995E-02,  4.7106900000000001E-04,0
1084,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  1.9232720551380680E-01,40,7,459,459,0,  5.7222794535660004E-01,  9.1800000000000004E-01,  9.1800000000000004E-01,  7.0499986995164998E-01,  7.0707057000000004E-02,  4.7019100000000001E-04,0
1085,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  1.9232720551380680E-01,40,7,459,459,0,  5.7222794535660004E-01,  9.1800000000000004E-01,  9.1800000000000004E-01,  7.0499986995164998E-01,  6.7130983000000005E-02,  4.6307400000000001E-04,0
1086,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  1.9232720551380680E-01,40,7,459,459,0,  5.7222794535660004E-01,  9.1800000000000004E-01,  9.1800000000000004E-01,  7.0499986995164998E-01,  6.7638477000000002E-02,  4.7034399999999998E-04,0
1087,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  1.9232720551380680E-01,40,7,459,459,0,  5.7222794535660004E-01,  9.1800000000000004E-01,  9.1800000000000004E-01,  7.0499986995164998E-01,  6.9971215000000003E-02,  4.6998000000000000E-04,0
1088,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  1.9232720551380680E-01,40,7,459,459,0,  5.7222794535660004E-01,  9.1800000000000004E-01,  9.1800000000000004E-01,  7.0499986995164998E-01,  6.8241699000000003E-02,  5.1986299999999997E-04,0
1089,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  1.9232720551380680E-01,40,7,459,459,0,  5.7222794535660004E-01,  9.1800000000000004E-01,  9.1800000000000004E-01,  7.0499986995164998E-01,  6.8040828999999997E-02,  4.8571600000000002E-04,0
1090,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  1.9232720551380680E-01,40,7,459,459,0,  5.7222794535660004E-01,  9.1800000000000004E-01,  9.1800000000000004E-01,  7.0499986995164998E-01,  6.7113359999999997E-02,  4.5815400000000000E-04,0
1091,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  1.9232720551380680E-01,40,7,459,459,0,  5.7222794535660004E-01,  9.1800000000000004E-01,  9.1800000000000004E-01,  7.0499986995164998E-01,  6.7597427000000002E-02,  4.5602600000000000E-04,0
1092,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  1.9232720551380680E-01,40,7,459,459,0,  5.7222794535660004E-01,  9.1800000000000004E-01,  9.1800000000000004E-01,  7.0499986995164998E-01,  7.4179024999999996E-02,  4.6101600000000002E-04,0
1093,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  1.9232720551380680E-01,40,7,459,459,0,  5.7222794535660004E-01,  9.1800000000000004E-01,  9.1800000000000004E-01,  7.0499986995164998E-01,  6.8433992999999999E-02,  5.6237200000000000E-04,0
1094,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  1.9232720551380680E-01,40,7,459,459,0,  5.7222794535660004E-01,  9.1800000000000004E-01,  9.1800000000000004E-01,  7.0499986995164998E-01,  6.9337885000000002E-02,  5.4385800000000004E-04,0
1095,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  1.9232720551380680E-01,40,7,459,459,0,  5.7222794535660004E-01,  9.1800000000000004E-01,  9.1800000000000004E-01,  7.0499986995164998E-01,  6.8652135000000003E-02,  5.7503199999999995E-04,0
1096,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  1.9232720551380680E-01,40,7,459,459,0,  5.7222794535660004E-01,  9.1800000000000004E-01,  9.1800000000000004E-01,  7.0499986995164998E-01,  6.6981430999999994E-02,  4.8526800000000002E-04,0
1097,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  1.9232720551380680E-01,40,7,459,459,0,  5.7222794535660004E-01,  9.1800000000000004E-01,  9.1800000000000004E-01,  7.0499986995164998E-01,  6.9568706999999994E-02,  4.5501500000000002E-04,0
1098,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  1.9232720551380680E-01,40,7,459,459,0,  5.7222794535660004E-01,  9.1800000000000004E-01,  9.1800000000000004E-01,  7.0499986995164998E-01,  8.5955935999999997E-02,  8.5745500000000002E-04,0
1099,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  1.9232720551380680E-01,40,7,459,459,0,  5.7222794535660004E-01,  9.1800000000000004E-01,  9.1800000000000004E-01,  7.0499986995164998E-01,  7.9054843999999999E-02,  4.9366600000000003E-04,0
1100,  1.6250000000000001E-01,45,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  1.9232720551380680E-01,40,7,459,459,0,  5.7222794535660004E-01,  9.1800000000000004E-01,  9.1800000000000004E-01,  7.0499986995164998E-01,  7.0124679999999995E-02,  4.5970100000000002E-04,0
1101,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  1.9232720551380680E-01,40,7,469,469,0,  5.8548873922087785E-01,  9.3799999999999994E-01,  9.3799999999999994E-01,  7.2096159722196840E-01,  7.5279088999999993E-02,  4.7439100000000001E-04,0
1102,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  1.9232720551380680E-01,40,7,469,469,0,  5.8548873922087785E-01,  9.3799999999999994E-01,  9.3799999999999994E-01,  7.2096159722196840E-01,  8.2032391999999996E-02,  5.0796800000000003E-04,0
1103,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  1.9232720551380680E-01,40,7,469,469,0,  5.8548873922087785E-01,  9.3799999999999994E-01,  9.3799999999999994E-01,  7.2096159722196840E-01,  8.5526613000000001E-02,  5.1215899999999999E-04,0
1104,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  1.9232720551380680E-01,40,7,469,469,0,  5.8548873922087785E-01,  9.3799999999999994E-01,  9.3799999999999994E-01,  7.2096159722196840E-01,  8.1134275000000006E-02,  5.7138700000000002E-04,0
1105,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  1.9232720551380680E-01,40,7,469,469,0,  5.8548873922087785E-01,  9.3799999999999994E-01,  9.3799999999999994E-01,  7.2096159722196840E-01,  8.3699332000000001E-02,  6.3938199999999997E-04,0
1106,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  1.9232720551380680E-01,40,7,469,469,0,  5.8548873922087785E-01,  9.3799999999999994E-01,  9.3799999999999994E-01,  7.2096159722196840E-01,  8.2806263000000005E-02,  4.7336200000000001E-04,0
1107,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  1.9232720551380680E-01,40,7,469,469,0,  5.8548873922087785E-01,  9.3799999999999994E-01,  9.3799999999999994E-01,  7.2096159722196840E-01,  7.7986301999999993E-02,  5.8881500000000002E-04,0
1108,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  1.9232720551380680E-01,40,7,469,469,0,  5.8548873922087785E-01,  9.3799999999999994E-01,  9.3799999999999994E-01,  7.2096159722196840E-01,  8.0007538000000003E-02,  4.8672100000000002E-04,0
1109,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  1.9232720551380680E-01,40,7,469,469,0,  5.8548873922087785E-01,  9.3799999999999994E-01,  9.3799999999999994E-01,  7.2096159722196840E-01,  8.1389481999999999E-02,  4.8583600000000002E-04,0
1110,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  1.9232720551380680E-01,40,7,469,469,0,  5.8548873922087785E-01,  9.3799999999999994E-01,  9.3799999999999994E-01,  7.2096159722196840E-01,  8.7974410000000003E-02,  4.8208499999999999E-04,0
1111,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  1.9232720551380680E-01,40,7,469,469,0,  5.8548873922087785E-01,  9.3799999999999994E-01,  9.3799999999999994E-01,  7.2096159722196840E-01,  9.7516991999999997E-02,  9.8190999999999990E-04,0
1112,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  1.9232720551380680E-01,40,7,469,469,0,  5.8548873922087785E-01,  9.3799999999999994E-01,  9.3799999999999994E-01,  7.2096159722196840E-01,  1.0340867199999999E-01,  7.6927699999999996E-04,0
1113,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  1.9232720551380680E-01,40,7,469,469,0,  5.8548873922087785E-01,  9.3799999999999994E-01,  9.3799999999999994E-01,  7.2096159722196840E-01,  8.3382812000000001E-02,  5.1318000000000002E-04,0
1114,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  1.9232720551380680E-01,40,7,469,469,0,  5.8548873922087785E-01,  9.3799999999999994E-01,  9.3799999999999994E-01,  7.2096159722196840E-01,  9.4233563000000006E-02,  9.4159199999999999E-04,0
1115,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  1.9232720551380680E-01,40,7,469,469,0,  5.8548873922087785E-01,  9.3799999999999994E-01,  9.3799999999999994E-01,  7.2096159722196840E-01,  8.5466549000000003E-02,  4.8672199999999998E-04,0
1116,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  1.9232720551380680E-01,40,7,469,469,0,  5.8548873922087785E-01,  9.3799999999999994E-01,  9.3799999999999994E-01,  7.2096159722196840E-01,  8.8682720000000007E-02,  4.9274900000000001E-04,0
1117,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  1.9232720551380680E-01,40,7,469,469,0,  5.8548873922087785E-01,  9.3799999999999994E-01,  9.3799999999999994E-01,  7.2096159722196840E-01,  8.5555476000000005E-02,  5.0007500000000000E-04,0
1118,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  1.9232720551380680E-01,40,7,469,469,0,  5.8548873922087785E-01,  9.3799999999999994E-01,  9.3799999999999994E-01,  7.2096159722196840E-01,  8.2319079000000003E-02,  5.4475100000000000E-04,0
1119,  1.6250000000000001E-01,45,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  1.9232720551380680E-01,40,7,469,469,0,  5.8548873922087785E-01,  9.3799999999999994E-01,  9.3799999999999994E-01,  7.2096159722196840E-01,  8.6440356999999995E-02,  4.8254000000000000E-04,0
