experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
1508,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  9.1142250023298343E-01,58,2,497,497,0,  7.9812580728647986E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  8.8535866088997428E-01,  6.0970431999999998E-02,  7.5600099999999996E-04,0
1509,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  9.1142250023298343E-01,58,2,497,497,0,  7.9812580728647986E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  8.8535866088997428E-01,  6.1279430000000003E-02,  7.7250900000000000E-04,0
1510,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  9.1142250023298343E-01,58,3,501,497,4,  7.1946841254034433E-01,  1.0020000000000000E+00,  9.9399999999999999E-01,  8.3754932023596429E-01,  6.3103681999999994E-02,  8.4800700000000001E-04,0
1511,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  9.1142250023298343E-01,58,2,497,497,0,  7.9812580728647986E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  8.8535866088997428E-01,  6.5607991000000004E-02,  9.1836299999999995E-04,0
1512,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  9.1142250023298343E-01,58,2,497,497,0,  7.9812580728647986E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  8.8535866088997428E-01,  6.5525549000000002E-02,  7.6640100000000000E-04,0
1513,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  9.1142250023298343E-01,58,2,497,497,0,  7.9812580728647986E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  8.8535866088997428E-01,  6.4139742999999999E-02,  7.4927499999999998E-04,0
1514,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  9.1142250023298343E-01,58,2,497,497,0,  7.9812580728647986E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  8.8535866088997428E-01,  6.3695006999999998E-02,  7.8766600000000002E-04,0
1515,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  9.1142250023298343E-01,58,3,501,497,4,  7.1946841254034433E-01,  1.0020000000000000E+00,  9.9399999999999999E-01,  8.3754932023596429E-01,  6.1358612000000000E-02,  7.8155800000000001E-04,0
1516,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  9.1142250023298343E-01,58,2,497,497,0,  7.9812580728647986E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  8.8535866088997428E-01,  6.2225895000000003E-02,  7.8708499999999998E-04,0
1517,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  9.1142250023298343E-01,58,2,497,497,0,  7.9812580728647986E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  8.8535866088997428E-01,  6.2199694999999999E-02,  1.0194819999999999E-03,0
1518,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  9.1142250023298343E-01,58,2,497,497,0,  7.9812580728647986E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  8.8535866088997428E-01,  5.9625838000000000E-02,  7.4854299999999995E-04,0
1519,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  9.1142250023298343E-01,58,2,497,497,0,  7.9812580728647986E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  8.8535866088997428E-01,  6.3832491000000005E-02,  8.1332599999999996E-04,0
1520,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  9.1142250023298343E-01,58,3,501,497,4,  7.1946841254034433E-01,  1.0020000000000000E+00,  9.9399999999999999E-01,  8.3754932023596429E-01,  6.2561857999999998E-02,  7.6476199999999999E-04,0
1521,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  9.1142250023298343E-01,58,2,497,497,0,  7.9812580728647986E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  8.8535866088997428E-01,  6.1850426000000000E-02,  7.4824199999999998E-04,0
1522,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  9.1142250023298343E-01,58,2,497,497,0,  7.9812580728647986E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  8.8535866088997428E-01,  6.1817457999999999E-02,  8.1769099999999995E-04,0
1523,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  9.1142250023298343E-01,58,2,497,497,0,  7.9812580728647986E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  8.8535866088997428E-01,  6.0965937999999997E-02,  7.9187900000000000E-04,0
1524,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  9.1142250023298343E-01,58,2,497,497,0,  7.9812580728647986E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  8.8535866088997428E-01,  6.3930832000000007E-02,  7.9883500000000002E-04,0
1525,  2.7500000000000002E-01,35,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  9.1142250023298343E-01,58,3,501,497,4,  7.1946841254034433E-01,  1.0020000000000000E+00,  9.9399999999999999E-01,  8.3754932023596429E-01,  6.3203490000000001E-02,  7.6721999999999999E-04,0
1526,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  9.1142250023298343E-01,58,2,500,500,0,  8.0178273396936184E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8998825313751240E-01,  8.0815332000000004E-02,  8.9985800000000002E-04,0
1527,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  9.1142250023298343E-01,58,2,500,500,0,  8.0178273396936184E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8998825313751240E-01,  7.9797733999999995E-02,  7.5693799999999997E-04,0
1528,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  9.1142250023298343E-01,58,2,500,500,0,  8.0178273396936184E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8998825313751240E-01,  7.9885982999999994E-02,  7.4918499999999998E-04,0
1529,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  9.1142250023298343E-01,58,2,500,500,0,  8.0178273396936184E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8998825313751240E-01,  8.0316348999999995E-02,  7.8728800000000003E-04,0
1530,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  9.1142250023298343E-01,58,2,500,500,0,  8.0178273396936184E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8998825313751240E-01,  8.2298023999999997E-02,  7.7676700000000004E-04,0
1531,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  9.1142250023298343E-01,58,2,500,500,0,  8.0178273396936184E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8998825313751240E-01,  8.1367799000000005E-02,  1.0696830000000001E-03,0
1532,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  9.1142250023298343E-01,58,2,500,500,0,  8.0178273396936184E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8998825313751240E-01,  8.0877370000000004E-02,  7.6371999999999996E-04,0
1533,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  9.1142250023298343E-01,58,2,500,500,0,  8.0178273396936184E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8998825313751240E-01,  8.0414214999999997E-02,  7.8455199999999999E-04,0
1534,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  9.1142250023298343E-01,58,2,500,500,0,  8.0178273396936184E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8998825313751240E-01,  7.9764720999999997E-02,  8.0274899999999995E-04,0
1535,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  9.1142250023298343E-01,58,2,500,500,0,  8.0178273396936184E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8998825313751240E-01,  8.0882447999999996E-02,  7.5850600000000005E-04,0
1536,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  9.1142250023298343E-01,58,2,500,500,0,  8.0178273396936184E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8998825313751240E-01,  8.2579156000000001E-02,  7.6298900000000005E-04,0
1537,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  9.1142250023298343E-01,58,2,500,500,0,  8.0178273396936184E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8998825313751240E-01,  7.9283363999999995E-02,  8.5855299999999996E-04,0
1538,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  9.1142250023298343E-01,58,2,500,500,0,  8.0178273396936184E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8998825313751240E-01,  8.0908626999999997E-02,  7.4957400000000003E-04,0
1539,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  9.1142250023298343E-01,58,2,500,500,0,  8.0178273396936184E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8998825313751240E-01,  7.8029300999999995E-02,  8.3620500000000002E-04,0
1540,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  9.1142250023298343E-01,58,2,500,500,0,  8.0178273396936184E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8998825313751240E-01,  8.0829530999999996E-02,  7.8754499999999996E-04,0
1541,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  9.1142250023298343E-01,58,2,500,500,0,  8.0178273396936184E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8998825313751240E-01,  8.1408576999999996E-02,  8.7327100000000001E-04,0
1542,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  9.1142250023298343E-01,58,2,500,500,0,  8.0178273396936184E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8998825313751240E-01,  7.9921562000000002E-02,  7.6277699999999996E-04,0
1543,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  9.1142250023298343E-01,58,2,500,500,0,  8.0178273396936184E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8998825313751240E-01,  8.0873764000000001E-02,  8.0459800000000001E-04,0
1544,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  9.1142250023298343E-01,58,2,500,500,0,  8.0178273396936184E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8998825313751240E-01,  8.1312830000000003E-02,  7.9910799999999998E-04,0
1545,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  9.1142250023298343E-01,58,2,500,500,0,  8.0178273396936184E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8998825313751240E-01,  8.0439262999999997E-02,  7.6009299999999999E-04,0
1546,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  9.1142250023298343E-01,58,2,500,500,0,  8.0178273396936184E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8998825313751240E-01,  8.3598554000000005E-02,  7.6878099999999996E-04,0
1547,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  9.1142250023298343E-01,58,2,500,500,0,  8.0178273396936184E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8998825313751240E-01,  8.1025264999999999E-02,  8.1107200000000003E-04,0
1548,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  9.1142250023298343E-01,58,2,500,500,0,  8.0178273396936184E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8998825313751240E-01,  8.3914593999999995E-02,  8.6948799999999997E-04,0
1549,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  1.0000000000000000E+00,4,  9.1142250023298343E-01,58,2,500,500,0,  8.0178273396936184E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8998825313751240E-01,  8.4284360000000003E-02,  7.9913900000000003E-04,0
1550,  2.7500000000000002E-01,35,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  9.1142250023298343E-01,58,2,500,500,0,  8.0178273396936184E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  8.8998825313751240E-01,  8.4895663999999996E-02,  8.8255500000000004E-04,0
1551,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  2.5000000000000000E-01,1,  9.1142250023298343E-01,58,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1406239300000000E-01,  7.9629400000000002E-04,0
1552,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  2.5000000000000000E-01,2,  9.1142250023298343E-01,58,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1220001000000000E-01,  7.5712399999999997E-04,0
1553,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  9.1142250023298343E-01,58,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2389005100000000E-01,  1.0408720000000000E-03,0
1554,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  2.5000000000000000E-01,4,  9.1142250023298343E-01,58,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2726499499999999E-01,  7.6557000000000003E-04,0
1555,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  9.1142250023298343E-01,58,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0595676200000000E-01,  7.6578400000000004E-04,0
1556,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  9.1142250023298343E-01,58,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0600466100000000E-01,  7.4948899999999999E-04,0
1557,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  9.1142250023298343E-01,58,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0292271000000000E-01,  8.6249000000000004E-04,0
1558,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  9.1142250023298343E-01,58,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0609923000000000E-01,  7.6079999999999995E-04,0
1559,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  9.1142250023298343E-01,58,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0409093500000000E-01,  8.1331999999999997E-04,0
1560,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  9.1142250023298343E-01,58,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0569175100000000E-01,  7.5857799999999999E-04,0
1561,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  9.1142250023298343E-01,58,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0424409900000001E-01,  7.7131599999999997E-04,0
1562,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  9.1142250023298343E-01,58,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0553038900000000E-01,  7.6498199999999999E-04,0
1563,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  9.1142250023298343E-01,58,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0444231100000000E-01,  7.6390900000000001E-04,0
1564,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  9.1142250023298343E-01,58,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0296433900000000E-01,  8.0027699999999995E-04,0
1565,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  9.1142250023298343E-01,58,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0801791900000000E-01,  7.7641500000000003E-04,0
1566,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  9.1142250023298343E-01,58,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0352348400000000E-01,  7.3963999999999996E-04,0
1567,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  9.1142250023298343E-01,58,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0729403100000000E-01,  8.1279900000000001E-04,0
1568,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  9.1142250023298343E-01,58,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0322480200000000E-01,  7.4841600000000001E-04,0
1569,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  9.1142250023298343E-01,58,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0419443000000000E-01,  7.9256300000000003E-04,0
1570,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  9.1142250023298343E-01,58,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0318259900000000E-01,  7.9900700000000002E-04,0
1571,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  9.1142250023298343E-01,58,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0641676999999999E-01,  7.5223800000000002E-04,0
1572,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  9.1142250023298343E-01,58,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0625587600000000E-01,  7.7711700000000002E-04,0
1573,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  9.1142250023298343E-01,58,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0450553100000000E-01,  7.8815199999999997E-04,0
1574,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  9.1142250023298343E-01,58,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0569410500000000E-01,  7.7734400000000002E-04,0
1575,  2.7500000000000002E-01,35,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  9.1142250023298343E-01,58,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0527568399999999E-01,  8.6302999999999998E-04,0
1576,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  9.1142250023298343E-01,58,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1498860100000000E-01,  7.8601400000000003E-04,0
1577,  2.7500000000000002E-01,35,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  9.1142250023298343E-01,58,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1627319600000000E-01,  7.7393899999999996E-04,0
