experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
2799,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  1.0000000000000000E+00,4,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7807148999999996E-02,  2.0500840000000002E-03,0
2800,  5.0000000000000000E-01,35,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0393744100000001E-01,  9.6696900000000003E-04,0
2801,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  2.5000000000000000E-01,1,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0018926400000000E-01,  9.6523200000000000E-04,0
2802,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  2.5000000000000000E-01,2,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5434984000000000E-02,  9.4647399999999999E-04,0
2803,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.6666264000000002E-02,  9.7180400000000005E-04,0
2804,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  2.5000000000000000E-01,4,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.6627056000000003E-02,  9.3552200000000005E-04,0
2805,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0197892500000000E-01,  9.8280299999999998E-04,0
2806,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.6184154999999993E-02,  9.4364399999999999E-04,0
2807,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.8310042000000000E-02,  1.2063090000000000E-03,0
2808,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.9033027999999995E-02,  1.0536840000000000E-03,0
2809,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7965233999999998E-02,  9.3946700000000004E-04,0
2810,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5838862999999996E-02,  9.4269799999999995E-04,0
2811,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.6140684000000004E-02,  9.2795599999999996E-04,0
2812,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5743781999999999E-02,  9.4937999999999999E-04,0
2813,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.8269075999999997E-02,  9.8333100000000005E-04,0
2814,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.6587037000000001E-02,  9.3958400000000004E-04,0
2815,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.6424816999999996E-02,  9.8476500000000008E-04,0
2816,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.6901017000000006E-02,  9.5211000000000004E-04,0
2817,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5701926000000007E-02,  9.8506399999999990E-04,0
2818,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7412336000000002E-02,  9.2596099999999999E-04,0
2819,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0075225400000000E-01,  1.1734380000000000E-03,0
2820,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.7503483000000002E-02,  9.7069099999999998E-04,0
2821,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.4748711999999999E-02,  9.3716700000000003E-04,0
2822,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5765240000000001E-02,  9.6349999999999995E-04,0
2823,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.6487417000000006E-02,  9.5095700000000000E-04,0
2824,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.6779825999999999E-02,  9.3354799999999997E-04,0
2825,  5.0000000000000000E-01,35,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.5919066999999997E-02,  9.7391399999999999E-04,0
2826,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1423232300000000E-01,  9.1482300000000005E-04,0
2827,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1604666499999999E-01,  1.0521500000000000E-03,0
2828,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1427491100000001E-01,  9.4128400000000002E-04,0
2829,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1069649600000001E-01,  9.4342400000000000E-04,0
2830,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1170973900000000E-01,  9.4305500000000004E-04,0
2831,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1725144899999999E-01,  9.6438299999999997E-04,0
2832,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1312614400000000E-01,  1.0220509999999999E-03,0
2833,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1180233000000001E-01,  9.2158799999999999E-04,0
2834,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1468912400000000E-01,  9.6326199999999999E-04,0
2835,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  4.3750000000000000E-01,5,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1808266800000000E-01,  9.3524400000000001E-04,0
2836,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,1,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1344295800000000E-01,  1.0384260000000001E-03,0
2837,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,2,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1303608000000000E-01,  9.8492599999999990E-04,0
2838,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,3,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1065396299999999E-01,  9.2289900000000003E-04,0
2839,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,4,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1228720400000000E-01,  9.6902299999999995E-04,0
2840,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  6.2500000000000000E-01,5,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1360570200000000E-01,  9.9373699999999996E-04,0
2841,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,1,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1223204400000000E-01,  9.6118199999999999E-04,0
2842,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,2,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1364337300000001E-01,  9.3704100000000000E-04,0
2843,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,3,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1342691100000001E-01,  9.7564400000000001E-04,0
2844,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,4,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1217296400000000E-01,  9.8671099999999992E-04,0
2845,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  8.1250000000000000E-01,5,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1173306500000001E-01,  9.4539500000000002E-04,0
2846,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,1,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1232173400000001E-01,  9.5546200000000002E-04,0
2847,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,2,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2353293899999999E-01,  1.3764579999999999E-03,0
2848,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,3,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2263502300000000E-01,  9.1578799999999995E-04,0
2849,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,4,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1262687300000000E-01,  9.3759200000000000E-04,0
2850,  5.0000000000000000E-01,35,  8.1250000000000000E-01,  1.0000000000000000E+00,5,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1542978399999999E-01,  1.3308009999999999E-03,0
2851,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,1,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6033921300000001E-01,  9.3063700000000000E-04,0
2852,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.5939086999999999E-01,  9.9626800000000002E-04,0
2853,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.5578549400000000E-01,  9.4842600000000004E-04,0
2854,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.5894714800000001E-01,  1.0222310000000000E-03,0
2855,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6587876500000001E-01,  9.7012100000000000E-04,0
2856,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.5755170099999999E-01,  9.4582900000000003E-04,0
2857,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6445751500000000E-01,  1.2213210000000000E-03,0
2858,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6325157500000001E-01,  9.3420500000000002E-04,0
2859,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.5619253699999999E-01,  9.1777400000000000E-04,0
2860,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.5795725499999999E-01,  9.4262199999999995E-04,0
2861,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6489781800000000E-01,  9.8864000000000005E-04,0
2862,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.5679743700000001E-01,  1.1383210000000001E-03,0
2863,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.5680589700000000E-01,  9.4420099999999998E-04,0
2864,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6173673699999999E-01,  1.1184330000000001E-03,0
2865,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6510046300000000E-01,  1.0095680000000000E-03,0
2866,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6044100000000000E-01,  9.6008900000000002E-04,0
2867,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.5499943599999999E-01,  9.5435599999999995E-04,0
2868,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.5840923100000001E-01,  9.3390800000000000E-04,0
2869,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.5484844100000000E-01,  9.4138800000000003E-04,0
2870,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6015498100000000E-01,  9.6887700000000004E-04,0
2871,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.5678116300000000E-01,  9.8365699999999998E-04,0
2872,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.5577974900000000E-01,  9.6786300000000001E-04,0
2873,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.5448612700000000E-01,  1.0614520000000001E-03,0
2874,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.6568158099999999E-01,  9.4412800000000002E-04,0
2875,  5.0000000000000000E-01,35,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  4.3819215776486542E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.5704843399999999E-01,  9.4366899999999995E-04,0
2876,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  4.3819215776486542E-01,53,1,497,497,0,  9.9651517390198940E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9525599789007202E-01,  6.2621652000000000E-02,  1.0362850000000001E-03,0
2877,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  4.3819215776486542E-01,53,1,497,497,0,  9.9651517390198940E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9525599789007202E-01,  6.1265211000000000E-02,  9.3424199999999995E-04,0
2878,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  4.3819215776486542E-01,53,1,497,497,0,  9.9651517390198940E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9525599789007202E-01,  6.0343940999999998E-02,  9.6361099999999996E-04,0
2879,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  4.3819215776486542E-01,53,3,503,497,6,  7.7729715564222635E-01,  1.0060000000000000E+00,  9.9399999999999999E-01,  8.7698332956121250E-01,  6.3471099000000003E-02,  9.8114699999999992E-04,0
2880,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  4.3819215776486542E-01,53,5,511,497,14,  5.9624571413115113E-01,  1.0220000000000000E+00,  9.9399999999999999E-01,  7.5311569129563050E-01,  6.2223713000000000E-02,  1.0871730000000001E-03,0
2881,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  4.3819215776486542E-01,53,1,497,497,0,  9.9651517390198940E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9525599789007202E-01,  6.1097327000000000E-02,  9.7666000000000007E-04,0
2882,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  4.3819215776486542E-01,53,1,497,497,0,  9.9651517390198940E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9525599789007202E-01,  6.2719751000000004E-02,  9.3593200000000000E-04,0
2883,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  4.3819215776486542E-01,53,1,497,497,0,  9.9651517390198940E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9525599789007202E-01,  6.0923496000000001E-02,  9.4420099999999998E-04,0
2884,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  4.3819215776486542E-01,53,3,503,497,6,  7.7729715564222635E-01,  1.0060000000000000E+00,  9.9399999999999999E-01,  8.7698332956121250E-01,  6.1104944000000001E-02,  9.7455399999999998E-04,0
2885,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  4.3819215776486542E-01,53,5,511,497,14,  5.9624571413115113E-01,  1.0220000000000000E+00,  9.9399999999999999E-01,  7.5311569129563050E-01,  6.1095977000000003E-02,  9.9949700000000002E-04,0
2886,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  4.3819215776486542E-01,53,1,497,497,0,  9.9651517390198940E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9525599789007202E-01,  6.0608601999999998E-02,  9.5527399999999999E-04,0
2887,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  4.3819215776486542E-01,53,1,497,497,0,  9.9651517390198940E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9525599789007202E-01,  6.2703308999999999E-02,  9.5125899999999998E-04,0
2888,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  4.3819215776486542E-01,53,1,497,497,0,  9.9651517390198940E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9525599789007202E-01,  6.2335117000000002E-02,  9.7110800000000004E-04,0
2889,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  4.3819215776486542E-01,53,3,503,497,6,  7.7729715564222635E-01,  1.0060000000000000E+00,  9.9399999999999999E-01,  8.7698332956121250E-01,  6.3271465999999998E-02,  9.9585699999999995E-04,0
2890,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  4.3819215776486542E-01,53,5,511,497,14,  5.9624571413115113E-01,  1.0220000000000000E+00,  9.9399999999999999E-01,  7.5311569129563050E-01,  6.2706455999999994E-02,  1.1357390000000000E-03,0
2891,  5.0000000000000000E-01,45,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  4.3819215776486542E-01,53,1,497,497,0,  9.9651517390198940E-01,  9.9399999999999999E-01,  9.9399999999999999E-01,  9.9525599789007202E-01,  6.1417952999999997E-02,  9.4620200000000005E-04,0
