experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
852,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,2,  5.5271109608793267E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1851950200000000E-01,  6.1949900000000003E-04,0
853,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,3,  5.5271109608793267E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.2560026599999999E-01,  5.2436699999999998E-04,0
854,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,4,  5.5271109608793267E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1643911799999999E-01,  5.9644799999999997E-04,0
855,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  2.5000000000000000E-01,5,  5.5271109608793267E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1553187400000001E-01,  5.4046599999999997E-04,0
856,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  4.3750000000000000E-01,1,  5.5271109608793267E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1466256800000001E-01,  5.1433200000000005E-04,0
857,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  4.3750000000000000E-01,2,  5.5271109608793267E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1539502000000000E-01,  6.5163500000000002E-04,0
858,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  4.3750000000000000E-01,3,  5.5271109608793267E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1707205499999999E-01,  5.3971300000000004E-04,0
859,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  4.3750000000000000E-01,4,  5.5271109608793267E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1637586699999999E-01,  5.1330600000000005E-04,0
860,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  4.3750000000000000E-01,5,  5.5271109608793267E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1739425400000000E-01,  5.1114300000000004E-04,0
861,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,1,  5.5271109608793267E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1786767900000000E-01,  5.0716800000000001E-04,0
862,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,2,  5.5271109608793267E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1623521200000000E-01,  5.0203100000000001E-04,0
863,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,3,  5.5271109608793267E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1401033900000000E-01,  5.1482999999999998E-04,0
864,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,4,  5.5271109608793267E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1387247000000000E-01,  5.4222799999999996E-04,0
865,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  6.2500000000000000E-01,5,  5.5271109608793267E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1604597200000000E-01,  5.1811900000000004E-04,0
866,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  8.1250000000000000E-01,1,  5.5271109608793267E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1658548800000000E-01,  5.2880899999999998E-04,0
867,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  8.1250000000000000E-01,2,  5.5271109608793267E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1553952200000001E-01,  5.5614200000000003E-04,0
868,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  8.1250000000000000E-01,3,  5.5271109608793267E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1399964700000000E-01,  5.4222899999999997E-04,0
869,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  8.1250000000000000E-01,4,  5.5271109608793267E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1448660400000001E-01,  4.9724800000000005E-04,0
870,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  8.1250000000000000E-01,5,  5.5271109608793267E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1417956800000000E-01,  5.5439100000000000E-04,0
871,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  1.0000000000000000E+00,1,  5.5271109608793267E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1216242700000000E-01,  5.1839200000000001E-04,0
872,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  1.0000000000000000E+00,2,  5.5271109608793267E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1388848600000000E-01,  5.0207500000000005E-04,0
873,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  1.0000000000000000E+00,3,  5.5271109608793267E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1714600300000000E-01,  5.2940500000000004E-04,0
874,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  1.0000000000000000E+00,4,  5.5271109608793267E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1658801500000000E-01,  5.6131699999999998E-04,0
875,  1.6250000000000001E-01,25,  1.0000000000000000E+00,  1.0000000000000000E+00,5,  5.5271109608793267E-01,65,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.1359194600000000E-01,  5.0974099999999997E-04,0
876,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  2.5000000000000000E-01,1,  5.5271109608793267E-01,50,3,500,500,0,  8.7901791529368589E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.3561419307308469E-01,  5.4974964000000001E-02,  5.1799900000000000E-04,0
877,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  2.5000000000000000E-01,2,  5.5271109608793267E-01,50,3,500,500,0,  8.7901791529368589E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.3561419307308469E-01,  5.4694868000000001E-02,  5.4657900000000005E-04,0
878,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  2.5000000000000000E-01,3,  5.5271109608793267E-01,50,3,500,500,0,  8.7901791529368589E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.3561419307308469E-01,  5.5839618000000001E-02,  5.2088400000000000E-04,0
879,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  2.5000000000000000E-01,4,  5.5271109608793267E-01,50,4,503,500,3,  7.9550051744788408E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  8.8845216840269126E-01,  5.7584155999999997E-02,  6.7046300000000005E-04,0
880,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  2.5000000000000000E-01,5,  5.5271109608793267E-01,50,5,507,500,7,  7.2990521074948733E-01,  1.0140000000000000E+00,  1.0000000000000000E+00,  8.4881205599688891E-01,  5.4831796000000002E-02,  5.3907000000000000E-04,0
881,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  4.3750000000000000E-01,1,  5.5271109608793267E-01,50,3,500,500,0,  8.7901791529368589E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.3561419307308469E-01,  5.3994830000000001E-02,  5.1891700000000003E-04,0
882,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  4.3750000000000000E-01,2,  5.5271109608793267E-01,50,3,500,500,0,  8.7901791529368589E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.3561419307308469E-01,  5.5307373999999999E-02,  5.3723699999999998E-04,0
883,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  4.3750000000000000E-01,3,  5.5271109608793267E-01,50,3,500,500,0,  8.7901791529368589E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.3561419307308469E-01,  5.7122830999999999E-02,  5.1575400000000000E-04,0
884,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  4.3750000000000000E-01,4,  5.5271109608793267E-01,50,4,503,500,3,  7.9550051744788408E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  8.8845216840269126E-01,  5.4456929000000001E-02,  5.2883800000000001E-04,0
885,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  4.3750000000000000E-01,5,  5.5271109608793267E-01,50,5,507,500,7,  7.2990521074948733E-01,  1.0140000000000000E+00,  1.0000000000000000E+00,  8.4881205599688891E-01,  5.5424454999999997E-02,  5.2822100000000005E-04,0
886,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  6.2500000000000000E-01,1,  5.5271109608793267E-01,50,3,500,500,0,  8.7901791529368589E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.3561419307308469E-01,  5.5544150000000000E-02,  9.1183799999999999E-04,0
887,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  6.2500000000000000E-01,2,  5.5271109608793267E-01,50,3,500,500,0,  8.7901791529368589E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.3561419307308469E-01,  5.6072197999999997E-02,  5.6293300000000005E-04,0
888,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  6.2500000000000000E-01,3,  5.5271109608793267E-01,50,3,500,500,0,  8.7901791529368589E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.3561419307308469E-01,  5.4977311000000001E-02,  5.1978300000000001E-04,0
889,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  6.2500000000000000E-01,4,  5.5271109608793267E-01,50,4,503,500,3,  7.9550051744788408E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  8.8845216840269126E-01,  5.6356084000000001E-02,  5.3825900000000002E-04,0
890,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  5.5271109608793267E-01,50,5,507,500,7,  7.2990521074948733E-01,  1.0140000000000000E+00,  1.0000000000000000E+00,  8.4881205599688891E-01,  5.5305175999999998E-02,  5.6836400000000002E-04,0
891,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  5.5271109608793267E-01,50,3,500,500,0,  8.7901791529368589E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.3561419307308469E-01,  5.6032367999999999E-02,  5.4542399999999997E-04,0
892,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  5.5271109608793267E-01,50,3,500,500,0,  8.7901791529368589E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.3561419307308469E-01,  5.6444955999999998E-02,  5.3450899999999996E-04,0
893,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  5.5271109608793267E-01,50,3,500,500,0,  8.7901791529368589E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.3561419307308469E-01,  5.4477876000000001E-02,  5.5253200000000000E-04,0
894,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  5.5271109608793267E-01,50,4,503,500,3,  7.9550051744788408E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  8.8845216840269126E-01,  5.4423452999999997E-02,  5.3674699999999996E-04,0
895,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  5.5271109608793267E-01,50,5,507,500,7,  7.2990521074948733E-01,  1.0140000000000000E+00,  1.0000000000000000E+00,  8.4881205599688891E-01,  5.4806977000000000E-02,  5.2700999999999996E-04,0
896,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  5.5271109608793267E-01,50,3,500,500,0,  8.7901791529368589E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.3561419307308469E-01,  6.3335788000000004E-02,  5.4265900000000002E-04,0
897,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  5.5271109608793267E-01,50,3,500,500,0,  8.7901791529368589E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.3561419307308469E-01,  5.7520304000000001E-02,  5.5890300000000003E-04,0
898,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  5.5271109608793267E-01,50,3,500,500,0,  8.7901791529368589E-01,  1.0000000000000000E+00,  1.0000000000000000E+00,  9.3561419307308469E-01,  5.5758687000000001E-02,  6.4758500000000000E-04,0
899,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  5.5271109608793267E-01,50,4,503,500,3,  7.9550051744788408E-01,  1.0060000000000000E+00,  1.0000000000000000E+00,  8.8845216840269126E-01,  5.7992127999999997E-02,  5.4737399999999999E-04,0
900,  1.6250000000000001E-01,35,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  5.5271109608793267E-01,50,5,507,500,7,  7.2990521074948733E-01,  1.0140000000000000E+00,  1.0000000000000000E+00,  8.4881205599688891E-01,  5.4717723000000003E-02,  5.3072999999999998E-04,0
901,  1.6250000000000001E-01,35,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  5.5271109608793267E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.1379388000000002E-02,  5.2137799999999997E-04,0
902,  1.6250000000000001E-01,35,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  5.5271109608793267E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.0942693000000001E-02,  5.9988900000000004E-04,0
903,  1.6250000000000001E-01,35,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  5.5271109608793267E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.8538250999999994E-02,  5.1709900000000003E-04,0
904,  1.6250000000000001E-01,35,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  5.5271109608793267E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.1771116999999995E-02,  5.2116800000000002E-04,0
905,  1.6250000000000001E-01,35,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  5.5271109608793267E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.9204665999999998E-02,  5.5557299999999996E-04,0
906,  1.6250000000000001E-01,35,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  5.5271109608793267E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.9338474999999997E-02,  8.2010500000000001E-04,0
907,  1.6250000000000001E-01,35,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  5.5271109608793267E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.8529063000000001E-02,  5.1882999999999996E-04,0
908,  1.6250000000000001E-01,35,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  5.5271109608793267E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.1443645000000000E-02,  5.0841700000000005E-04,0
909,  1.6250000000000001E-01,35,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  5.5271109608793267E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.0462362000000001E-02,  5.2550299999999997E-04,0
910,  1.6250000000000001E-01,35,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  5.5271109608793267E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.3034606000000002E-02,  7.3032900000000005E-04,0
911,  1.6250000000000001E-01,35,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  5.5271109608793267E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.0804438999999997E-02,  5.2875700000000003E-04,0
912,  1.6250000000000001E-01,35,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  5.5271109608793267E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.0547624000000003E-02,  5.2382500000000001E-04,0
913,  1.6250000000000001E-01,35,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  5.5271109608793267E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.9803387999999994E-02,  5.1955299999999996E-04,0
914,  1.6250000000000001E-01,35,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  5.5271109608793267E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.0820842999999994E-02,  5.1201800000000004E-04,0
915,  1.6250000000000001E-01,35,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  5.5271109608793267E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.1211261999999997E-02,  5.1135999999999998E-04,0
916,  1.6250000000000001E-01,35,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  5.5271109608793267E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.9837046999999999E-02,  5.1157100000000005E-04,0
917,  1.6250000000000001E-01,35,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  5.5271109608793267E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.2993080000000002E-02,  5.0799099999999995E-04,0
918,  1.6250000000000001E-01,35,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  5.5271109608793267E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.0823501999999997E-02,  5.2217599999999996E-04,0
919,  1.6250000000000001E-01,35,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  5.5271109608793267E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.9076199000000005E-02,  5.1001900000000001E-04,0
920,  1.6250000000000001E-01,35,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  5.5271109608793267E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.8322222000000002E-02,  4.9877000000000005E-04,0
921,  1.6250000000000001E-01,35,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  5.5271109608793267E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  7.0316066999999996E-02,  5.2099799999999995E-04,0
922,  1.6250000000000001E-01,35,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  5.5271109608793267E-01,50,1,500,500,0,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  1.0000000000000000E+00,  6.9313352999999994E-02,  5.0556600000000004E-04,0
