experiment_id,mean_dist_quant,k_seeding,alpha_mad,alpha_accept,min_intersection,radius,n_seeds,n_ensembles,n_clustered_memberships,n_unique_clustered,n_overlap_memberships,internal_coherence,coverage,unique_coverage,clustering_quality,clustering_seconds,quality_seconds,ierr
2640,  5.0000000000000000E-01,25,  2.5000000000000000E-01,  6.2500000000000000E-01,5,  5.5519692852535840E-01,80,8,495,493,2,  4.8465438545559114E-01,  9.8999999999999999E-01,  9.8599999999999999E-01,  6.5073938182850855E-01,  1.0119412000000000E-01,  1.4778610000000000E-03,0
2641,  5.0000000000000000E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,1,  5.5519692852535840E-01,80,6,493,493,0,  5.9181349126946226E-01,  9.8599999999999999E-01,  9.8599999999999999E-01,  7.3966676748618765E-01,  1.0653760700000001E-01,  1.2000080000000000E-03,0
2642,  5.0000000000000000E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,2,  5.5519692852535840E-01,80,8,495,493,2,  4.8465438545559114E-01,  9.8999999999999999E-01,  9.8599999999999999E-01,  6.5073938182850855E-01,  1.0032689800000000E-01,  1.1996859999999999E-03,0
2643,  5.0000000000000000E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,3,  5.5519692852535840E-01,80,8,495,493,2,  4.8465438545559114E-01,  9.8999999999999999E-01,  9.8599999999999999E-01,  6.5073938182850855E-01,  1.0133493800000000E-01,  1.3148360000000000E-03,0
2644,  5.0000000000000000E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,4,  5.5519692852535840E-01,80,8,495,493,2,  4.8465438545559114E-01,  9.8999999999999999E-01,  9.8599999999999999E-01,  6.5073938182850855E-01,  9.8180676999999994E-02,  1.2407090000000000E-03,0
2645,  5.0000000000000000E-01,25,  2.5000000000000000E-01,  8.1250000000000000E-01,5,  5.5519692852535840E-01,80,8,495,493,2,  4.8465438545559114E-01,  9.8999999999999999E-01,  9.8599999999999999E-01,  6.5073938182850855E-01,  9.9300787000000001E-02,  1.0931630000000001E-03,0
2646,  5.0000000000000000E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,1,  5.5519692852535840E-01,80,6,493,493,0,  5.9181349126946226E-01,  9.8599999999999999E-01,  9.8599999999999999E-01,  7.3966676748618765E-01,  9.8195604000000006E-02,  1.3118830000000000E-03,0
2647,  5.0000000000000000E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,2,  5.5519692852535840E-01,80,8,495,493,2,  4.8465438545559114E-01,  9.8999999999999999E-01,  9.8599999999999999E-01,  6.5073938182850855E-01,  9.9292872000000004E-02,  1.1147770000000000E-03,0
2648,  5.0000000000000000E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,3,  5.5519692852535840E-01,80,8,495,493,2,  4.8465438545559114E-01,  9.8999999999999999E-01,  9.8599999999999999E-01,  6.5073938182850855E-01,  9.5819289000000002E-02,  1.3209859999999999E-03,0
2649,  5.0000000000000000E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,4,  5.5519692852535840E-01,80,8,495,493,2,  4.8465438545559114E-01,  9.8999999999999999E-01,  9.8599999999999999E-01,  6.5073938182850855E-01,  9.9558864999999996E-02,  1.1443700000000000E-03,0
2650,  5.0000000000000000E-01,25,  2.5000000000000000E-01,  1.0000000000000000E+00,5,  5.5519692852535840E-01,80,8,495,493,2,  4.8465438545559114E-01,  9.8999999999999999E-01,  9.8599999999999999E-01,  6.5073938182850855E-01,  9.7210753999999996E-02,  1.7670860000000000E-03,0
2651,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,1,  5.5519692852535840E-01,80,1,499,499,0,  9.9918804254418092E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9859366791400472E-01,  1.2966862600000001E-01,  1.1410859999999999E-03,0
2652,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,2,  5.5519692852535840E-01,80,2,500,499,1,  9.6467915399396076E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.8202207931293206E-01,  1.2853340499999999E-01,  1.1333649999999999E-03,0
2653,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,3,  5.5519692852535840E-01,80,4,504,499,5,  7.8853044062474931E-01,  1.0080000000000000E+00,  9.9800000000000000E-01,  8.8485968973989615E-01,  1.2803794399999999E-01,  1.1535040000000001E-03,0
2654,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,4,  5.5519692852535840E-01,80,4,504,499,5,  7.8853044062474931E-01,  1.0080000000000000E+00,  9.9800000000000000E-01,  8.8485968973989615E-01,  1.3813365000000000E-01,  1.2185130000000001E-03,0
2655,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  2.5000000000000000E-01,5,  5.5519692852535840E-01,80,6,512,499,13,  6.0183198131347593E-01,  1.0240000000000000E+00,  9.9800000000000000E-01,  7.5810533431274096E-01,  1.3410417699999999E-01,  1.1574179999999999E-03,0
2656,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,1,  5.5519692852535840E-01,80,1,499,499,0,  9.9918804254418092E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9859366791400472E-01,  1.4488836799999999E-01,  1.4003110000000000E-03,0
2657,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,2,  5.5519692852535840E-01,80,2,500,499,1,  9.6467915399396076E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.8202207931293206E-01,  1.3710535600000001E-01,  1.2744150000000001E-03,0
2658,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,3,  5.5519692852535840E-01,80,4,504,499,5,  7.8853044062474931E-01,  1.0080000000000000E+00,  9.9800000000000000E-01,  8.8485968973989615E-01,  1.3617225499999999E-01,  1.4223269999999999E-03,0
2659,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,4,  5.5519692852535840E-01,80,4,504,499,5,  7.8853044062474931E-01,  1.0080000000000000E+00,  9.9800000000000000E-01,  8.8485968973989615E-01,  1.3396344499999999E-01,  1.1158860000000000E-03,0
2660,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  4.3750000000000000E-01,5,  5.5519692852535840E-01,80,6,512,499,13,  6.0183198131347593E-01,  1.0240000000000000E+00,  9.9800000000000000E-01,  7.5810533431274096E-01,  1.3556861600000000E-01,  1.1738740000000001E-03,0
2661,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,1,  5.5519692852535840E-01,80,1,499,499,0,  9.9918804254418092E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9859366791400472E-01,  1.3902661199999999E-01,  1.1343989999999999E-03,0
2662,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,2,  5.5519692852535840E-01,80,2,500,499,1,  9.6467915399396076E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.8202207931293206E-01,  1.3237120799999999E-01,  1.2770279999999999E-03,0
2663,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,3,  5.5519692852535840E-01,80,4,504,499,5,  7.8853044062474931E-01,  1.0080000000000000E+00,  9.9800000000000000E-01,  8.8485968973989615E-01,  1.3325389800000001E-01,  1.1565470000000000E-03,0
2664,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,4,  5.5519692852535840E-01,80,4,504,499,5,  7.8853044062474931E-01,  1.0080000000000000E+00,  9.9800000000000000E-01,  8.8485968973989615E-01,  1.3099397700000001E-01,  1.1925630000000000E-03,0
2665,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  6.2500000000000000E-01,5,  5.5519692852535840E-01,80,6,512,499,13,  6.0183198131347593E-01,  1.0240000000000000E+00,  9.9800000000000000E-01,  7.5810533431274096E-01,  1.3500651399999999E-01,  1.4530159999999999E-03,0
2666,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,1,  5.5519692852535840E-01,80,1,499,499,0,  9.9918804254418092E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9859366791400472E-01,  1.3332529800000001E-01,  1.2699300000000001E-03,0
2667,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,2,  5.5519692852535840E-01,80,2,500,499,1,  9.6467915399396076E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.8202207931293206E-01,  1.3403040699999999E-01,  1.2491570000000001E-03,0
2668,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,3,  5.5519692852535840E-01,80,4,504,499,5,  7.8853044062474931E-01,  1.0080000000000000E+00,  9.9800000000000000E-01,  8.8485968973989615E-01,  1.4226707599999999E-01,  1.2112420000000000E-03,0
2669,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,4,  5.5519692852535840E-01,80,4,504,499,5,  7.8853044062474931E-01,  1.0080000000000000E+00,  9.9800000000000000E-01,  8.8485968973989615E-01,  1.4408940000000001E-01,  1.3307169999999999E-03,0
2670,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  8.1250000000000000E-01,5,  5.5519692852535840E-01,80,6,512,499,13,  6.0183198131347593E-01,  1.0240000000000000E+00,  9.9800000000000000E-01,  7.5810533431274096E-01,  1.2794148100000000E-01,  1.1617310000000000E-03,0
2671,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,1,  5.5519692852535840E-01,80,1,499,499,0,  9.9918804254418092E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9859366791400472E-01,  1.2976045600000000E-01,  1.1413430000000000E-03,0
2672,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,2,  5.5519692852535840E-01,80,2,500,499,1,  9.6467915399396076E-01,  1.0000000000000000E+00,  9.9800000000000000E-01,  9.8202207931293206E-01,  1.2821591800000001E-01,  1.1576869999999999E-03,0
2673,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,3,  5.5519692852535840E-01,80,4,504,499,5,  7.8853044062474931E-01,  1.0080000000000000E+00,  9.9800000000000000E-01,  8.8485968973989615E-01,  1.2868193300000000E-01,  1.5535880000000001E-03,0
2674,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,4,  5.5519692852535840E-01,80,4,504,499,5,  7.8853044062474931E-01,  1.0080000000000000E+00,  9.9800000000000000E-01,  8.8485968973989615E-01,  1.3211627000000001E-01,  1.1565020000000000E-03,0
2675,  5.0000000000000000E-01,25,  4.3750000000000000E-01,  1.0000000000000000E+00,5,  5.5519692852535840E-01,80,6,512,499,13,  6.0183198131347593E-01,  1.0240000000000000E+00,  9.9800000000000000E-01,  7.5810533431274096E-01,  1.3422543600000000E-01,  1.2619319999999999E-03,0
2676,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,1,  5.5519692852535840E-01,80,2,499,499,0,  9.8103384464636689E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8944419733460820E-01,  1.6091146400000000E-01,  1.1351530000000001E-03,0
2677,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,2,  5.5519692852535840E-01,80,2,499,499,0,  9.8103384464636689E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8944419733460820E-01,  1.5916571600000001E-01,  1.1137610000000000E-03,0
2678,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,3,  5.5519692852535840E-01,80,2,499,499,0,  9.8103384464636689E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8944419733460820E-01,  1.6186269000000000E-01,  1.3710180000000001E-03,0
2679,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,4,  5.5519692852535840E-01,80,2,499,499,0,  9.8103384464636689E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8944419733460820E-01,  1.6858359900000000E-01,  1.1758249999999999E-03,0
2680,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  2.5000000000000000E-01,5,  5.5519692852535840E-01,80,2,499,499,0,  9.8103384464636689E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8944419733460820E-01,  1.5638454500000001E-01,  1.3291810000000000E-03,0
2681,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,1,  5.5519692852535840E-01,80,1,499,499,0,  9.9918804254418092E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9859366791400472E-01,  1.6082769000000000E-01,  1.2039259999999999E-03,0
2682,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,2,  5.5519692852535840E-01,80,1,499,499,0,  9.9918804254418092E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9859366791400472E-01,  1.5665249100000000E-01,  1.1214850000000000E-03,0
2683,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,3,  5.5519692852535840E-01,80,1,499,499,0,  9.9918804254418092E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9859366791400472E-01,  1.6220367499999999E-01,  1.2257760000000000E-03,0
2684,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,4,  5.5519692852535840E-01,80,1,499,499,0,  9.9918804254418092E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9859366791400472E-01,  1.5574425900000000E-01,  1.1779000000000000E-03,0
2685,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  4.3750000000000000E-01,5,  5.5519692852535840E-01,80,1,499,499,0,  9.9918804254418092E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9859366791400472E-01,  1.5982745400000001E-01,  1.1629150000000000E-03,0
2686,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,1,  5.5519692852535840E-01,80,1,499,499,0,  9.9918804254418092E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9859366791400472E-01,  1.5723818700000000E-01,  1.1933639999999999E-03,0
2687,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,2,  5.5519692852535840E-01,80,1,499,499,0,  9.9918804254418092E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9859366791400472E-01,  1.5885010299999999E-01,  1.6154620000000000E-03,0
2688,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,3,  5.5519692852535840E-01,80,1,499,499,0,  9.9918804254418092E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9859366791400472E-01,  1.5763578000000000E-01,  1.1790930000000000E-03,0
2689,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,4,  5.5519692852535840E-01,80,1,499,499,0,  9.9918804254418092E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9859366791400472E-01,  1.5774505400000000E-01,  1.2400569999999999E-03,0
2690,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  6.2500000000000000E-01,5,  5.5519692852535840E-01,80,1,499,499,0,  9.9918804254418092E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9859366791400472E-01,  1.5753351099999999E-01,  1.2644760000000001E-03,0
2691,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,1,  5.5519692852535840E-01,80,1,499,499,0,  9.9918804254418092E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9859366791400472E-01,  1.5687744500000000E-01,  1.1104240000000000E-03,0
2692,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,2,  5.5519692852535840E-01,80,1,499,499,0,  9.9918804254418092E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9859366791400472E-01,  1.5343373599999999E-01,  1.3252610000000001E-03,0
2693,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,3,  5.5519692852535840E-01,80,1,499,499,0,  9.9918804254418092E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9859366791400472E-01,  1.5621108400000000E-01,  1.1372800000000001E-03,0
2694,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,4,  5.5519692852535840E-01,80,1,499,499,0,  9.9918804254418092E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9859366791400472E-01,  1.5675697399999999E-01,  1.1297989999999999E-03,0
2695,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  8.1250000000000000E-01,5,  5.5519692852535840E-01,80,1,499,499,0,  9.9918804254418092E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9859366791400472E-01,  1.5720429000000000E-01,  1.2147099999999999E-03,0
2696,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,1,  5.5519692852535840E-01,80,1,499,499,0,  9.9918804254418092E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9859366791400472E-01,  1.5582538700000001E-01,  1.4843759999999999E-03,0
2697,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,2,  5.5519692852535840E-01,80,1,499,499,0,  9.9918804254418092E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9859366791400472E-01,  1.6760038199999999E-01,  1.1784359999999999E-03,0
2698,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,3,  5.5519692852535840E-01,80,1,499,499,0,  9.9918804254418092E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9859366791400472E-01,  1.6524348300000000E-01,  1.1292279999999999E-03,0
2699,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,4,  5.5519692852535840E-01,80,1,499,499,0,  9.9918804254418092E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9859366791400472E-01,  1.5750785700000000E-01,  1.2104139999999999E-03,0
2700,  5.0000000000000000E-01,25,  6.2500000000000000E-01,  1.0000000000000000E+00,5,  5.5519692852535840E-01,80,1,499,499,0,  9.9918804254418092E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9859366791400472E-01,  1.5943983300000000E-01,  1.1374390000000001E-03,0
2701,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,1,  5.5519692852535840E-01,80,2,499,499,0,  9.8103384464636689E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8944419733460820E-01,  2.4100488800000000E-01,  1.2112700000000000E-03,0
2702,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,2,  5.5519692852535840E-01,80,2,499,499,0,  9.8103384464636689E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8944419733460820E-01,  2.3861252099999999E-01,  1.2298050000000000E-03,0
2703,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,3,  5.5519692852535840E-01,80,2,499,499,0,  9.8103384464636689E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8944419733460820E-01,  2.3763875400000001E-01,  1.5002530000000000E-03,0
2704,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,4,  5.5519692852535840E-01,80,2,499,499,0,  9.8103384464636689E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8944419733460820E-01,  2.3499782799999999E-01,  1.6543930000000001E-03,0
2705,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  2.5000000000000000E-01,5,  5.5519692852535840E-01,80,2,499,499,0,  9.8103384464636689E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.8944419733460820E-01,  2.4382372799999999E-01,  1.2905510000000000E-03,0
2706,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,1,  5.5519692852535840E-01,80,1,499,499,0,  9.9918804254418092E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9859366791400472E-01,  2.3582980200000001E-01,  1.1274600000000001E-03,0
2707,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,2,  5.5519692852535840E-01,80,1,499,499,0,  9.9918804254418092E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9859366791400472E-01,  2.3337631900000000E-01,  1.2646750000000000E-03,0
2708,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,3,  5.5519692852535840E-01,80,1,499,499,0,  9.9918804254418092E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9859366791400472E-01,  2.3866603500000000E-01,  1.2210159999999999E-03,0
2709,  5.0000000000000000E-01,25,  8.1250000000000000E-01,  4.3750000000000000E-01,4,  5.5519692852535840E-01,80,1,499,499,0,  9.9918804254418092E-01,  9.9800000000000000E-01,  9.9800000000000000E-01,  9.9859366791400472E-01,  2.4678966799999999E-01,  1.1756910000000000E-03,0
